"0.8801727294921875","0.6449737548828125","0"
"0.8788909912109375","0.6442718505859375","0"
"0.8789825439453125","0.6441802978515625","0"
"0.879119873046875","0.6438446044921875","0"
"0.8796539306640625","0.64471435546875","0"
"0.87908935546875","0.6434783935546875","0"
"0.878509521484375","0.643341064453125","0"
"0.8771209716796875","0.6432342529296875","0"
"0.8780670166015625","0.64337158203125","0"
"0.8791656494140625","0.6441650390625","0"
"0.8785400390625","0.6442413330078125","0"
"0.878570556640625","0.6444091796875","0"
"0.878662109375","0.64447021484375","0"
"0.8781585693359375","0.6436920166015625","0"
"0.8787689208984375","0.6444091796875","0"
"0.8775177001953125","0.643280029296875","0"
"0.878997802734375","0.6442108154296875","0"
"0.8792572021484375","0.6442108154296875","0"
"0.879425048828125","0.64471435546875","0"
"0.8800048828125","0.6454315185546875","0"
"0.8793182373046875","0.64495849609375","0"
"0.88031005859375","0.6457061767578125","0"
"0.88043212890625","0.645660400390625","0"
"0.8801116943359375","0.6451568603515625","0"
"0.8802032470703125","0.6449737548828125","0"
"0.8797454833984375","0.644439697265625","0"
"0.8794708251953125","0.644287109375","0"
"0.8799285888671875","0.644134521484375","0"
"0.8799285888671875","0.64508056640625","0"
"0.87994384765625","0.6457366943359375","0"
"0.879547119140625","0.6450347900390625","0"
"0.8795928955078125","0.6439208984375","0"
"0.878814697265625","0.64337158203125","0"
"0.8792572021484375","0.6441650390625","0"
"0.8793792724609375","0.6445465087890625","0"
"0.8795623779296875","0.6436614990234375","0"
"0.8791656494140625","0.6440582275390625","0"
"0.879241943359375","0.644500732421875","0"
"0.879364013671875","0.644805908203125","0"
"0.8801116943359375","0.645355224609375","0"
"0.8801727294921875","0.6454010009765625","0"
"0.8787841796875","0.6442413330078125","0"
"0.8792877197265625","0.642913818359375","0"
"0.87811279296875","0.643646240234375","0"
"0.8786163330078125","0.6436767578125","0"
"0.8782958984375","0.6438446044921875","0"
"0.877899169921875","0.6439971923828125","0"
"0.87933349609375","0.6442108154296875","0"
"0.8797149658203125","0.645111083984375","0"
"0.8792572021484375","0.6440582275390625","0"
"0.8791961669921875","0.643798828125","0"
"0.8798675537109375","0.6441192626953125","0"
"0.8790435791015625","0.6444854736328125","0"
"0.8791351318359375","0.644866943359375","0"
"0.8787689208984375","0.644775390625","0"
"0.87933349609375","0.64447021484375","0"
"0.8800811767578125","0.644439697265625","0"
"0.87982177734375","0.6450347900390625","0"
"0.8806304931640625","0.644989013671875","0"
"0.87939453125","0.644805908203125","0"
"0.879180908203125","0.6455078125","0"
"0.879058837890625","0.6448974609375","0"
"0.8788604736328125","0.6444854736328125","0"
"0.879180908203125","0.6443023681640625","0"
"0.8792877197265625","0.644287109375","0"
"0.8785247802734375","0.6440887451171875","0"
"0.87921142578125","0.6449737548828125","0"
"0.8793182373046875","0.64398193359375","0"
"0.8787689208984375","0.64398193359375","0"
"0.8791351318359375","0.6447906494140625","0"
"0.878143310546875","0.644287109375","0"
"0.8780364990234375","0.64373779296875","0"
"0.8792266845703125","0.644073486328125","0"
"0.8791046142578125","0.6445770263671875","0"
"0.8794708251953125","0.6440582275390625","0"
"0.877349853515625","0.64361572265625","0"
"0.8785552978515625","0.64495849609375","0"
"0.8796539306640625","0.6446533203125","0"
"0.8788299560546875","0.6442718505859375","0"
"0.8789825439453125","0.6444091796875","0"
"0.8796539306640625","0.644866943359375","0"
"0.8804779052734375","0.6448516845703125","0"
"0.8800048828125","0.644989013671875","0"
"0.8792877197265625","0.6444549560546875","0"
"0.879486083984375","0.6459808349609375","0"
"0.8798828125","0.6445770263671875","0"
"0.88018798828125","0.64410400390625","0"
"0.8777923583984375","0.6437530517578125","0"
"0.8783721923828125","0.6439971923828125","0"
"0.8786773681640625","0.643951416015625","0"
"0.8794403076171875","0.644439697265625","0"
"0.8791656494140625","0.6441802978515625","0"
"0.87841796875","0.64422607421875","0"
"0.878997802734375","0.644622802734375","0"
"0.87744140625","0.643341064453125","0"
"0.877777099609375","0.6443634033203125","0"
"0.8783721923828125","0.6436309814453125","0"
"0.8795928955078125","0.6448211669921875","0"
"0.87957763671875","0.6439971923828125","0"
"0.8790130615234375","0.64447021484375","0"
"0.87921142578125","0.644256591796875","0"
"0.879119873046875","0.6454620361328125","0"
"0.878753662109375","0.645111083984375","0"
"0.8781585693359375","0.6440887451171875","0"
"0.878448486328125","0.6441192626953125","0"
"0.878448486328125","0.644805908203125","0"
"0.8788909912109375","0.6446075439453125","0"
"0.879241943359375","0.6439361572265625","0"
"0.8780517578125","0.6439208984375","0"
"0.878265380859375","0.6443634033203125","0"
"0.8791961669921875","0.6439666748046875","0"
"0.879180908203125","0.6432952880859375","0"
"0.879669189453125","0.6444244384765625","0"
"0.8787841796875","0.6441192626953125","0"
"0.878875732421875","0.6452484130859375","0"
"0.8797607421875","0.644744873046875","0"
"0.8796234130859375","0.6446380615234375","0"
"0.8792572021484375","0.6441802978515625","0"
"0.8786163330078125","0.643951416015625","0"
"0.87835693359375","0.643280029296875","0"
"0.87786865234375","0.6435089111328125","0"
"0.878448486328125","0.644622802734375","0"
"0.879425048828125","0.6438446044921875","0"
"0.8787841796875","0.64453125","0"
"0.879241943359375","0.645294189453125","0"
"0.8792266845703125","0.6436309814453125","0"
"0.878082275390625","0.6435394287109375","0"
"0.8790130615234375","0.64410400390625","0"
"0.879302978515625","0.6453857421875","0"
"0.8791656494140625","0.6449737548828125","0"
"0.8791046142578125","0.6443634033203125","0"
"0.87890625","0.645294189453125","0"
"0.879547119140625","0.6455230712890625","0"
"0.879119873046875","0.6447296142578125","0"
"0.8779449462890625","0.6444549560546875","0"
"0.8779296875","0.6433258056640625","0"
"0.8780364990234375","0.6438446044921875","0"
"0.8779449462890625","0.6437835693359375","0"
"0.8794403076171875","0.64373779296875","0"
"0.87860107421875","0.643890380859375","0"
"0.87896728515625","0.6446533203125","0"
"0.8792572021484375","0.644744873046875","0"
"0.878448486328125","0.643890380859375","0"
"0.87847900390625","0.644317626953125","0"
"0.8782501220703125","0.6441497802734375","0"
"0.878570556640625","0.6433868408203125","0"
"0.8780364990234375","0.6436309814453125","0"
"0.8786163330078125","0.6444854736328125","0"
"0.87872314453125","0.6431732177734375","0"
"0.8787994384765625","0.6436920166015625","0"
"0.8781280517578125","0.643707275390625","0"
"0.87774658203125","0.6436767578125","0"
"0.8794403076171875","0.6444244384765625","0"
"0.879425048828125","0.644439697265625","0"
"0.878143310546875","0.6442108154296875","0"
"0.878265380859375","0.643768310546875","0"
"0.8791351318359375","0.6446380615234375","0"
"0.87872314453125","0.6438140869140625","0"
"0.8777008056640625","0.64422607421875","0"
"0.87921142578125","0.644378662109375","0"
"0.8788909912109375","0.6440582275390625","0"
"0.87921142578125","0.6449432373046875","0"
"0.878082275390625","0.6439666748046875","0"
"0.87750244140625","0.6440582275390625","0"
"0.8772735595703125","0.6439666748046875","0"
"0.876678466796875","0.642578125","0"
"0.8769989013671875","0.6433258056640625","0"
"0.8778839111328125","0.642913818359375","0"
"0.877655029296875","0.643524169921875","0"
"0.87823486328125","0.6439971923828125","0"
"0.879425048828125","0.6440582275390625","0"
"0.877899169921875","0.643096923828125","0"
"0.8779449462890625","0.64312744140625","0"
"0.8785858154296875","0.643524169921875","0"
"0.87799072265625","0.6438751220703125","0"
"0.8771514892578125","0.642486572265625","0"
"0.8784332275390625","0.643096923828125","0"
"0.878936767578125","0.644134521484375","0"
"0.8792266845703125","0.6449432373046875","0"
"0.8795166015625","0.64459228515625","0"
"0.8798828125","0.6443939208984375","0"
"0.8789215087890625","0.6448516845703125","0"
"0.87835693359375","0.644012451171875","0"
"0.8788604736328125","0.6439971923828125","0"
"0.8792266845703125","0.6447906494140625","0"
"0.878753662109375","0.6443939208984375","0"
"0.878936767578125","0.64471435546875","0"
"0.8791961669921875","0.6446685791015625","0"
"0.87890625","0.6441497802734375","0"
"0.879150390625","0.644500732421875","0"
"0.8781890869140625","0.6451568603515625","0"
"0.8773040771484375","0.643341064453125","0"
"0.8781280517578125","0.64349365234375","0"
"0.877685546875","0.6436309814453125","0"
"0.8786468505859375","0.6436004638671875","0"
"0.87744140625","0.6443023681640625","0"
"0.8774566650390625","0.6435546875","0"
"0.876953125","0.643310546875","0"
"0.87725830078125","0.6432647705078125","0"
"0.878173828125","0.644134521484375","0"
"0.877288818359375","0.6436920166015625","0"
"0.87884521484375","0.6431884765625","0"
"0.8780059814453125","0.6441650390625","0"
"0.8775177001953125","0.6437530517578125","0"
"0.877716064453125","0.64373779296875","0"
"0.8777313232421875","0.6433868408203125","0"
"0.877349853515625","0.6433868408203125","0"
"0.8773956298828125","0.6430511474609375","0"
"0.877899169921875","0.6436309814453125","0"
"0.8783416748046875","0.6436004638671875","0"
"0.87847900390625","0.6436920166015625","0"
"0.876922607421875","0.6435699462890625","0"
"0.8768768310546875","0.6430206298828125","0"
"0.8765411376953125","0.64349365234375","0"
"0.8779449462890625","0.6435089111328125","0"
"0.876953125","0.642974853515625","0"
"0.876861572265625","0.6431427001953125","0"
"0.8779754638671875","0.64373779296875","0"
"0.87811279296875","0.6444854736328125","0"
"0.8784942626953125","0.644378662109375","0"
"0.8787078857421875","0.6443023681640625","0"
"0.8772430419921875","0.6432647705078125","0"
"0.8777008056640625","0.6432037353515625","0"
"0.8778076171875","0.6440582275390625","0"
"0.8769989013671875","0.6434478759765625","0"
"0.876068115234375","0.6436004638671875","0"
"0.8766937255859375","0.6429901123046875","0"
"0.8769683837890625","0.642791748046875","0"
"0.877288818359375","0.643646240234375","0"
"0.877960205078125","0.6430816650390625","0"
"0.8779754638671875","0.643798828125","0"
"0.877288818359375","0.643585205078125","0"
"0.8787078857421875","0.64398193359375","0"
"0.8792724609375","0.6449127197265625","0"
"0.878173828125","0.6439208984375","0"
"0.8785400390625","0.6441802978515625","0"
"0.8779754638671875","0.643707275390625","0"
"0.8778839111328125","0.6442413330078125","0"
"0.8783721923828125","0.644073486328125","0"
"0.877716064453125","0.6439056396484375","0"
"0.877716064453125","0.6434478759765625","0"
"0.8779449462890625","0.6441192626953125","0"
"0.8777008056640625","0.6431427001953125","0"
"0.8778533935546875","0.6437835693359375","0"
"0.8768768310546875","0.6430816650390625","0"
"0.87738037109375","0.6421966552734375","0"
"0.87841796875","0.6441497802734375","0"
"0.8785400390625","0.6439666748046875","0"
"0.87774658203125","0.644073486328125","0"
"0.87713623046875","0.643585205078125","0"
"0.8767852783203125","0.6432037353515625","0"
"0.8780517578125","0.6435089111328125","0"
"0.8768463134765625","0.643890380859375","0"
"0.8779449462890625","0.643524169921875","0"
"0.878021240234375","0.6435089111328125","0"
"0.877716064453125","0.6432952880859375","0"
"0.87835693359375","0.6435699462890625","0"
"0.877960205078125","0.6434783935546875","0"
"0.8785400390625","0.644744873046875","0"
"0.8782958984375","0.644805908203125","0"
"0.8783111572265625","0.6441650390625","0"
"0.877899169921875","0.6442413330078125","0"
"0.8759307861328125","0.64227294921875","1"
"0.877105712890625","0.642974853515625","1"
"0.876953125","0.64300537109375","1"
"0.8776702880859375","0.64276123046875","1"
"0.87762451171875","0.643890380859375","2"
"0.8760223388671875","0.642730712890625","2"
"0.8768157958984375","0.6429901123046875","2"
"0.876983642578125","0.6425018310546875","2"
"0.8775787353515625","0.6433258056640625","2"
"0.8770751953125","0.6427459716796875","3"
"0.8772430419921875","0.6431427001953125","4"
"0.8771820068359375","0.6437835693359375","4"
"0.8770599365234375","0.6434783935546875","4"
"0.87689208984375","0.6430206298828125","4"
"0.8775482177734375","0.6430206298828125","5"
"0.8769989013671875","0.64227294921875","5"
"0.877532958984375","0.6439056396484375","5"
"0.877685546875","0.64288330078125","5"
"0.87689208984375","0.643157958984375","5"
"0.877197265625","0.643402099609375","5"
"0.8772735595703125","0.6425323486328125","5"
"0.8780670166015625","0.6427459716796875","5"
"0.8775482177734375","0.64312744140625","6"
"0.875885009765625","0.64337158203125","6"
"0.87646484375","0.642669677734375","6"
"0.8766937255859375","0.6429290771484375","6"
"0.876434326171875","0.642547607421875","5"
"0.877655029296875","0.6433868408203125","6"
"0.8781585693359375","0.6444244384765625","5"
"0.8776702880859375","0.6435699462890625","5"
"0.8763885498046875","0.642974853515625","5"
"0.8775634765625","0.643280029296875","6"
"0.877960205078125","0.6432342529296875","6"
"0.8777618408203125","0.64251708984375","6"
"0.8773040771484375","0.6433868408203125","6"
"0.877716064453125","0.6421356201171875","7"
"0.877685546875","0.6435546875","7"
"0.8778076171875","0.6430206298828125","7"
"0.8777618408203125","0.6428375244140625","8"
"0.8766937255859375","0.6431884765625","8"
"0.876495361328125","0.6423797607421875","9"
"0.8777008056640625","0.643280029296875","9"
"0.877105712890625","0.644134521484375","10"
"0.8779449462890625","0.64404296875","11"
"0.87841796875","0.643951416015625","11"
"0.876983642578125","0.64373779296875","12"
"0.8765411376953125","0.6437835693359375","13"
"0.8784942626953125","0.6430816650390625","13"
"0.8771209716796875","0.64349365234375","14"
"0.877777099609375","0.6431427001953125","14"
"0.8781280517578125","0.6433563232421875","14"
"0.8772125244140625","0.643646240234375","14"
"0.876495361328125","0.64215087890625","14"
"0.8763885498046875","0.6433868408203125","15"
"0.87750244140625","0.6429290771484375","15"
"0.8775482177734375","0.643829345703125","15"
"0.8780059814453125","0.642608642578125","15"
"0.87738037109375","0.642974853515625","16"
"0.87689208984375","0.6428985595703125","16"
"0.8773193359375","0.643341064453125","16"
"0.87701416015625","0.64337158203125","17"
"0.8775482177734375","0.64404296875","16"
"0.87567138671875","0.642822265625","17"
"0.8768310546875","0.6431884765625","17"
"0.8780975341796875","0.642913818359375","16"
"0.8774871826171875","0.643646240234375","16"
"0.878204345703125","0.6435699462890625","16"
"0.8772430419921875","0.64373779296875","16"
"0.87725830078125","0.6428680419921875","16"
"0.8773040771484375","0.64288330078125","16"
"0.876617431640625","0.6429290771484375","15"
"0.876953125","0.643157958984375","15"
"0.876800537109375","0.6429443359375","15"
"0.8770599365234375","0.6427459716796875","15"
"0.8773193359375","0.642486572265625","15"
"0.876953125","0.642822265625","15"
"0.877349853515625","0.6438751220703125","15"
"0.8776702880859375","0.6427459716796875","15"
"0.8767547607421875","0.64385986328125","15"
"0.877838134765625","0.643463134765625","16"
"0.877532958984375","0.6436614990234375","16"
"0.8785552978515625","0.6442413330078125","16"
"0.878265380859375","0.644195556640625","16"
"0.8774871826171875","0.6431732177734375","16"
"0.8765106201171875","0.642608642578125","16"
"0.8767547607421875","0.6432952880859375","17"
"0.87744140625","0.6430511474609375","17"
"0.8772125244140625","0.64312744140625","18"
"0.8766632080078125","0.64349365234375","18"
"0.876678466796875","0.6435089111328125","18"
"0.87646484375","0.6432342529296875","19"
"0.8767852783203125","0.6433258056640625","19"
"0.876129150390625","0.6426239013671875","19"
"0.8776397705078125","0.644073486328125","19"
"0.8769989013671875","0.6431732177734375","20"
"0.87591552734375","0.642181396484375","19"
"0.876861572265625","0.642852783203125","18"
"0.877227783203125","0.6416473388671875","17"
"0.876953125","0.6436004638671875","18"
"0.8762054443359375","0.6429901123046875","19"
"0.8774261474609375","0.6430816650390625","20"
"0.8777008056640625","0.6429901123046875","19"
"0.8776702880859375","0.644073486328125","20"
"0.877532958984375","0.6437225341796875","21"
"0.877288818359375","0.6435699462890625","22"
"0.8766326904296875","0.6434326171875","24"
"0.8779449462890625","0.64349365234375","27"
"0.8770751953125","0.642974853515625","27"
"0.876495361328125","0.6437530517578125","28"
"0.8769073486328125","0.6432952880859375","28"
"0.8765411376953125","0.642669677734375","29"
"0.878509521484375","0.6443023681640625","29"
"0.877044677734375","0.644195556640625","30"
"0.8771514892578125","0.6436767578125","31"
"0.878143310546875","0.64471435546875","32"
"0.876617431640625","0.6423797607421875","32"
"0.877288818359375","0.6430511474609375","32"
"0.877044677734375","0.64324951171875","33"
"0.8762359619140625","0.6423492431640625","33"
"0.876434326171875","0.6435394287109375","33"
"0.8769683837890625","0.6420440673828125","33"
"0.8771514892578125","0.6436004638671875","33"
"0.8762359619140625","0.6421966552734375","33"
"0.87615966796875","0.6434326171875","33"
"0.877227783203125","0.643341064453125","33"
"0.876617431640625","0.6426544189453125","33"
"0.8768768310546875","0.6426849365234375","33"
"0.87689208984375","0.64324951171875","32"
"0.8765411376953125","0.6428070068359375","32"
"0.87548828125","0.6420135498046875","24"
"0.8765411376953125","0.642791748046875","21"
"0.875213623046875","0.642120361328125","22"
"0.8765411376953125","0.6436614990234375","22"
"0.877471923828125","0.6443328857421875","22"
"0.877899169921875","0.6435394287109375","22"
"0.87750244140625","0.643707275390625","22"
"0.8763885498046875","0.64324951171875","22"
"0.876251220703125","0.6438140869140625","22"
"0.8768463134765625","0.64312744140625","22"
"0.8765411376953125","0.6434173583984375","22"
"0.8772125244140625","0.6434173583984375","22"
"0.8775482177734375","0.6434478759765625","23"
"0.877349853515625","0.6436614990234375","23"
"0.877532958984375","0.643157958984375","23"
"0.87677001953125","0.6432342529296875","23"
"0.8772735595703125","0.6434783935546875","24"
"0.8769989013671875","0.643280029296875","27"
"0.8773345947265625","0.643341064453125","30"
"0.8774871826171875","0.642913818359375","30"
"0.8771820068359375","0.6438446044921875","30"
"0.8770904541015625","0.6426849365234375","30"
"0.87762451171875","0.6431884765625","30"
"0.87811279296875","0.64324951171875","30"
"0.876983642578125","0.6436767578125","30"
"0.8773651123046875","0.6437530517578125","30"
"0.8770294189453125","0.64276123046875","29"
"0.8766326904296875","0.6435546875","29"
"0.8773651123046875","0.64361572265625","29"
"0.877288818359375","0.6442108154296875","28"
"0.877105712890625","0.643585205078125","28"
"0.8775634765625","0.6434478759765625","28"
